,zipcode,covid_cases,S1. HOUSEHOLDS BY TYPE.Total households,S1. HOUSEHOLDS BY TYPE.Family households,S1. HOUSEHOLDS BY TYPE.With own children under 18 years,S1. HOUSEHOLDS BY TYPE.Married-couple families,S1. HOUSEHOLDS BY TYPE.With own children under 18 years,"S1. HOUSEHOLDS BY TYPE.Male householder, no wife present",S1. HOUSEHOLDS BY TYPE.With own children under 18 years,"S1. HOUSEHOLDS BY TYPE.Female householder, no husband present",S1. HOUSEHOLDS BY TYPE.With own children under 18 years,S1. HOUSEHOLDS BY TYPE.Nonfamily households,S1. HOUSEHOLDS BY TYPE.Householder living alone,S1. HOUSEHOLDS BY TYPE.65 years and over living alone,S1. HOUSEHOLDS BY TYPE.Households with one or more people under 18 years,S1. HOUSEHOLDS BY TYPE.Households with one or more people 65 years and over,S1. HOUSEHOLDS BY TYPE.Average household size,S1. HOUSEHOLDS BY TYPE.Average family size,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Total population,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Household population,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Living in family households,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Living in nonfamily households,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Living alone,S2. PERSONS BY HOUSEHOLD TYPE / GROUP QUARTERS.Living in group quarters,S3. RELATIONSHIP.Household population,S3. RELATIONSHIP.Householder,S3. RELATIONSHIP.Spouse,S3. RELATIONSHIP.Child,S3. RELATIONSHIP.Other relatives,S3. RELATIONSHIP.Nonrelatives,S3. RELATIONSHIP.Unmarried partner,S3. RELATIONSHIP.Unmarried-partner HHs per 1000,S4. MARITAL STATUS.Persons 15 years and over,S4. MARITAL STATUS.Never married,"S4. MARITAL STATUS.Now married, except separated",S4. MARITAL STATUS.Separated,S4. MARITAL STATUS.Widowed,"S4. MARITAL STATUS.Divorced, and not currently married",S5. FERTILITY.Women 15 to 50 years old,S5. FERTILITY.Unmarried women 15 to 50 years old,S5. FERTILITY.Women 15 to 50 years old who had a birth in the past 12 months,S5. FERTILITY.Unmarried women who gave birth,S5. FERTILITY.Women 15 to 19 years of age,S5. FERTILITY.Women 20 to 34 years of age,S5. FERTILITY.Women 35 to 50 years of age,"S5. FERTILITY.Per 1,000 unmarried women","S5. FERTILITY.Per 1,000 women 15 to 50 years old","S5. FERTILITY.Per 1,000 women 15 to 19 years old","S5. FERTILITY.Per 1,000 women 20 to 34 years old","S5. FERTILITY.Per 1,000 women 35 to 50 years old",S6. GRANDPARENTS AS CAREGIVERS.Grandparents living with own grandchildren under 18 years,S6. GRANDPARENTS AS CAREGIVERS.Grandparents responsible for grandchildren,S6. GRANDPARENTS AS CAREGIVERS.Less than 1 year,S6. GRANDPARENTS AS CAREGIVERS.1 or 2 years,S6. GRANDPARENTS AS CAREGIVERS.3 or 4 years,S6. GRANDPARENTS AS CAREGIVERS.5 or more years,S7. SCHOOL ENROLLMENT.Population 3 years and over,S7. SCHOOL ENROLLMENT.Population 3 years and over enrolled in school,"S7. SCHOOL ENROLLMENT.In nursery school, preschool",S7. SCHOOL ENROLLMENT.In kindergarten,"S7. SCHOOL ENROLLMENT.In elementary school, grades 1-8","S7. SCHOOL ENROLLMENT.In high school, grades 9-12",S7. SCHOOL ENROLLMENT.In college or graduate school,S8. EDUCATIONAL ATTAINMENT.Population 25 years and over,S8. EDUCATIONAL ATTAINMENT.Less than 9th grade,"S8. EDUCATIONAL ATTAINMENT.9th to 12th grade, no diploma",S8. EDUCATIONAL ATTAINMENT.High school graduate (includes equivalency),"S8. EDUCATIONAL ATTAINMENT.Some college, no degree",S8. EDUCATIONAL ATTAINMENT.Associates degree,S8. EDUCATIONAL ATTAINMENT.Bachelors degree,S8. EDUCATIONAL ATTAINMENT.Graduate or professional degree,S8. EDUCATIONAL ATTAINMENT.High school graduate or higher,S8. EDUCATIONAL ATTAINMENT.Bachelor degree or higher,S9. VETERAN STATUS.Civilian population 18 years and over,S9. VETERAN STATUS.Civilian veterans,S10a. DISABLED BY AGE.Civilian noninstitutionalized persons,S10a. DISABLED BY AGE.With a disability,S10a. DISABLED BY AGE.Persons 18 and under,S10a. DISABLED BY AGE.With a disability,S10a. DISABLED BY AGE.Persons 19 to 64 years,S10a. DISABLED BY AGE.With a disability,S10a. DISABLED BY AGE.Persons 65 years and over,S10a. DISABLED BY AGE.With a disability,S11. RESIDENCE 1 YEAR AGO.Population 1 year and over,S11. RESIDENCE 1 YEAR AGO.Same house,S11. RESIDENCE 1 YEAR AGO.Different house in the U.S.,S11. RESIDENCE 1 YEAR AGO.Same county,S11. RESIDENCE 1 YEAR AGO.Different county (any),S11. RESIDENCE 1 YEAR AGO.Different county (same state),S11. RESIDENCE 1 YEAR AGO.Different state,S11. RESIDENCE 1 YEAR AGO.Lived abroad 1 year ago,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Total population,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.U.S. native,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Born in United States,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Born in state of current residence,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Born in different state than current residence,"S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Born in Puerto Rico, U.S. Island areas, or born abroad to American parents",S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Foreign born,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Naturalized U.S. citizen,S12. PLACE OF BIRTH AND CITIZENSHIP STATUS.Not a U.S. citizen,S13. YEAR OF ENTRY.Population born outside the United States,"S13. YEAR OF ENTRY.Native, born outside U.S.",S13. YEAR OF ENTRY.Entered U.S. 2000 or later,S13. YEAR OF ENTRY.Entered U.S. before 2000,S13. YEAR OF ENTRY.Foreign born,S13. YEAR OF ENTRY.Entered U.S. 2000 or later,S13. YEAR OF ENTRY.Entered U.S. before 2000,"S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Foreign-born population, excluding population born at sea",S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Europe,S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Asia,S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Africa,S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Oceania,S14. WORLD REGION OF BIRTH OF FOREIGN BORN.South and Central America (includes Mexico),S14. WORLD REGION OF BIRTH OF FOREIGN BORN.Northern America,S15. LANGUAGE SPOKEN AT HOME.Population 5 years and over,S15. LANGUAGE SPOKEN AT HOME.English only,S15. LANGUAGE SPOKEN AT HOME.Language other than English,"S15. LANGUAGE SPOKEN AT HOME.Speaks English less than ""very well""",S15. LANGUAGE SPOKEN AT HOME.Speak Spanish,"S15. LANGUAGE SPOKEN AT HOME.Speaks English less than ""very well""",S16. COMPUTER OWNERSHIP AND INTERNET USE.Total households,S16. COMPUTER OWNERSHIP AND INTERNET USE.Households with no computer,S16. COMPUTER OWNERSHIP AND INTERNET USE.Households with a computer,S16. COMPUTER OWNERSHIP AND INTERNET USE.With a dial-up internet subscription alone,S16. COMPUTER OWNERSHIP AND INTERNET USE.With a broadband internet subscription,S16. COMPUTER OWNERSHIP AND INTERNET USE.No internet subscription
0,77357,0,"7,659","5,870","2,912","4,264","1,980",448,155,"1,158",777,"1,789","1,402",531,"3,460","1,921",3.31,3.81,"25,359","25,332","23,013","2,319","1,402",27,"25,332","7,659","4,271","8,993","3,239","1,170",457,60,"19,373","6,604","9,244",571,843,"2,111","6,356","3,286",524,356,156,368,-,108,82,136,148,-,"1,143",862,274,425,55,108,"24,015","6,979",383,333,"3,077","2,002","1,184","14,590","1,995","2,278","4,229","3,591",729,"1,293",475,"10,317","1,768","17,976","1,076","25,311","2,737","7,799",167,"14,648","1,268","2,864","1,302","24,944","23,042","1,883","1,315",568,459,109,19,"25,359","21,077","20,663","16,415","4,248",414,"4,282",920,"3,362","4,696",414,365,242,"4,282","2,001","2,281","4,282",102,56,116,-,"3,970",38,-,"13,832","9,256","3,270","8,770","3,151","7,659",982,"6,677",25,"5,443","1,209"
0,77362,0,"1,733","1,459",815,"1,294",722,35,20,130,73,274,210,91,937,404,3.43,3.63,"5,960","5,938","5,423",515,210,22,"5,938","1,733","1,274","2,157",412,362,142,82,"4,353","1,156","2,587",37,293,280,"1,421",481,229,138,46,141,42,287,161,495,353,45,319,52,52,-,-,-,"5,607","1,974",48,119,"1,022",495,290,"3,523",168,263,"1,216",855,161,718,142,"3,092",860,"3,955",425,"5,938",687,"2,162",99,"3,232",384,544,204,"5,716","4,592","1,124",875,249,204,45,-,"5,960","5,582","5,524","3,876","1,648",58,378,175,203,436,58,187,-,378,178,200,378,54,14,-,-,310,-,-,"4,615",936,184,922,184,"1,733",-,"1,733",-,"1,697",36
0,77365,2,"11,176","8,768","4,007","7,101","3,405",541,196,"1,126",406,"2,408","1,924",902,"4,589","2,547",3.10,3.51,"34,781","34,615","31,657","2,958","1,924",166,"34,615","11,176","7,098","12,096","2,811","1,434",691,62,"27,704","8,028","15,384",480,"1,364","2,448","8,365","3,459",593,176,-,469,124,51,71,-,159,30,"1,141",490,22,190,43,235,"33,466","9,503",705,410,"3,579","2,615","2,194","22,316","1,349","2,578","5,287","6,589","1,188","3,440","1,885","18,389","5,325","25,850","1,958","34,650","4,282","9,653",855,"21,459","2,109","3,538","1,318","34,470","30,576","3,843","2,476","1,367","1,080",287,51,"34,781","30,116","28,638","20,079","8,559","1,478","4,665","1,837","2,828","6,143","1,478",818,519,"4,665","1,553","3,112","4,665",437,414,9,-,"3,760",45,-,"23,218","9,030","3,001","7,664","2,809","11,176","1,206","9,970",-,"9,433",537
0,77373,145,"19,975","14,583","6,971","10,728","4,999",818,401,"3,037","1,571","5,392","4,394","1,259","7,924","4,108",2.96,3.50,"59,093","59,074","52,208","6,866","4,394",19,"59,074","19,975","10,755","21,223","4,444","2,677","1,036",52,"45,846","14,902","23,803",975,"1,602","4,564","15,911","8,218",806,280,48,551,207,34,51,19,87,29,"1,792",602,25,112,74,391,"56,897","16,957",782,"1,111","6,897","4,017","4,150","37,864","1,670","1,644","10,635","10,561","4,190","6,455","2,709","34,550","9,164","42,997","2,579","59,079","5,974","17,094",622,"36,327","3,307","5,658","2,045","58,396","50,566","7,698","4,852","2,846","2,009",837,132,"59,093","51,414","50,587","35,866","14,721",827,"7,679","4,582","3,097","8,506",827,621,486,"7,679","2,864","4,815","7,679",287,"1,498",658,18,"5,218",-,-,"40,598","14,140","4,764","11,616","4,044","19,975",955,"19,020",71,"17,110","1,839"
0,77375,89,"17,002","12,407","6,891","9,629","5,315",551,430,"2,227","1,146","4,595","3,530","1,210","7,600","3,221",3.07,3.61,"52,785","52,273","45,848","6,425","3,530",512,"52,273","17,002","9,651","19,251","3,509","2,860",913,54,"39,570","12,410","20,673","1,072","1,815","3,600","13,297","6,079",847,184,105,486,256,30,64,60,84,44,"1,299",353,80,34,91,148,"49,808","14,656","1,000","1,141","6,627","3,277","2,611","32,159","1,565","1,457","7,550","7,942","2,890","7,591","3,164","29,137","10,755","37,100","2,662","52,299","5,241","16,332",450,"31,731","3,116","4,236","1,675","52,028","41,890","10,020","6,793","3,227","1,879","1,348",118,"52,785","45,078","44,181","30,174","14,007",897,"7,707","3,696","4,011","8,604",897,"1,512",482,"7,707","3,959","3,748","7,707",555,"1,742",118,-,"5,130",162,-,"34,481","13,471","4,784","10,419","4,160","17,002",704,"16,298",9,"15,367",922
0,77377,59,"11,950","9,555","5,106","8,230","4,370",553,416,772,320,"2,395","1,888",648,"5,487","2,749",3.09,3.48,"37,016","36,977","34,010","2,967","1,888",39,"36,977","11,950","8,241","13,366","2,099","1,321",601,50,"28,447","7,578","17,384",253,"1,006","2,226","9,027","3,941",633,169,20,406,207,43,70,13,155,43,"1,193",205,-,18,41,146,"35,258","10,787",696,411,"4,553","3,166","1,961","23,728",884,872,"3,866","5,980","1,945","7,324","2,857","21,972","10,181","26,271","2,103","36,982","2,702","11,410",254,"21,558","1,413","4,014","1,035","36,361","31,279","4,346","3,115","1,231",592,639,736,"37,016","32,258","31,877","20,872","11,005",381,"4,758","2,587","2,171","5,139",381,737,163,"4,758","1,934","2,824","4,758",306,"1,953",305,64,"2,030",100,-,"26,247","8,045","2,901","4,396","1,602","11,950",439,"11,511",16,"11,061",434
0,77379,100,"27,041","22,394","10,339","18,995","8,513",737,453,"2,662","1,373","4,647","3,973","1,321","11,096","6,703",2.95,3.27,"79,986","79,882","74,353","5,529","3,973",104,"79,882","27,041","19,021","26,728","5,195","1,897",691,26,"61,951","14,093","40,228",513,"2,375","4,742","18,538","7,260",864,125,-,610,254,17,47,-,92,27,"1,935",571,68,198,184,121,"77,403","23,414","1,703","1,427","10,387","4,846","5,051","53,358","1,386","1,153","8,891","11,546","4,790","16,910","8,682","50,819","25,592","58,528","3,854","79,883","7,944","22,421",771,"47,324","4,318","10,138","2,855","79,242","66,804","11,811","7,402","4,409","1,612","2,797",627,"79,986","66,416","64,953","36,064","28,889","1,463","13,570","7,972","5,598","15,033","1,463","2,887",550,"13,570","6,964","6,606","13,570","1,264","6,508",449,60,"4,891",398,-,"57,158","18,021","6,652","9,101","3,148","27,041",614,"26,427",8,"25,381","1,038"
0,77380,1,"11,686","6,543","2,562","5,073","1,729",569,373,901,460,"5,143","4,235",920,"2,770","2,449",2.21,2.84,"25,879","25,861","19,503","6,358","4,235",18,"25,861","11,686","5,180","5,760","1,123","2,112",591,51,"22,020","6,605","11,363",315,622,"3,115","7,024","3,613",489,89,-,376,113,25,70,-,103,43,268,110,9,61,-,40,"24,890","5,526",410,221,"1,975","1,125","1,795","18,992",127,"1,102","2,715","3,900","1,516","6,137","3,495","17,763","9,632","21,185","1,641","25,879","2,552","4,989",362,"17,352","1,350","3,538",840,"25,419","18,012","6,843","2,980","3,863","1,815","2,048",564,"25,879","21,196","20,531","11,253","9,278",665,"4,683","1,511","3,172","5,348",665,"2,040",409,"4,683","3,207","1,476","4,683",670,"1,108",251,17,"2,430",207,-,"18,823","5,671","1,683","3,910","1,324","11,686",367,"11,319",21,"10,700",598
0,77381,1,"14,137","10,539","4,398","9,192","3,643",264,86,"1,083",669,"3,598","3,190","1,465","4,628","4,459",2.56,3.01,"36,507","36,197","32,069","4,128","3,190",310,"36,197","14,137","9,231","10,724","1,232",873,335,24,"29,573","5,700","19,084",320,"1,770","2,699","7,747","3,248",322,2,-,292,30,1,42,-,105,8,422,156,-,28,87,41,"35,378","8,845",931,536,"3,773","1,724","1,881","26,172",171,417,"2,551","4,494","1,767","10,456","6,316","25,584","16,772","28,263","2,040","36,175","3,274","8,531",162,"21,412","1,410","6,232","1,702","36,159","31,327","4,409","2,048","2,361","1,324","1,037",423,"36,507","31,266","30,311","14,606","15,705",955,"5,241","2,934","2,307","6,196",955,"1,517",569,"5,241","2,779","2,462","5,241","1,575","1,125",73,123,"1,994",351,-,"29,355","5,124","1,106","3,063",818,"14,137",634,"13,503",8,"13,076",419
0,77382,0,"13,204","10,767","6,831","9,443","5,799",199,149,"1,125",883,"2,437","2,347","1,018","6,831","2,483",3.01,3.46,"39,861","39,801","37,250","2,551","2,347",60,"39,801","13,204","9,288","15,762","1,433",114,20,2,"30,148","7,349","19,440",67,"1,136","2,156","9,402","3,862",174,2,-,133,41,1,19,-,71,8,180,-,-,-,-,-,"39,373","14,855",900,443,"7,402","4,415","1,695","24,198",215,385,"2,030","3,510","2,109","9,388","6,561","23,598","15,949","26,518","1,993","39,773","1,647","13,891",188,"22,498",388,"3,384","1,071","39,662","32,573","5,404","1,629","3,775","1,421","2,354","1,685","39,861","31,685","30,511","12,687","17,824","1,174","8,176","2,689","5,487","9,350","1,174","2,556",406,"8,176","5,918","2,258","8,176","1,372","1,810",80,147,"4,219",548,-,"29,226","9,611","1,802","6,851","1,401","13,204",355,"12,849",54,"12,468",327
0,77386,2,"17,158","14,687","8,688","12,235","7,199",652,456,"1,800","1,033","2,471","1,993",339,"9,049","2,613",3.19,3.48,"54,802","54,789","51,762","3,027","1,993",13,"54,789","17,158","12,259","21,067","3,109","1,196",560,33,"39,583","9,274","25,454",474,"1,236","3,145","14,334","5,075","1,722",108,54,"1,360",308,21,120,34,233,45,921,134,23,7,-,104,"51,194","15,819","1,451",898,"7,571","2,872","3,027","33,876",519,"1,351","4,803","8,033","3,760","10,870","4,540","32,006","15,410","37,249","3,130","54,712","3,541","18,290",539,"32,751","1,834","3,671","1,168","52,952","44,274","8,483","3,570","4,913","3,094","1,819",195,"54,802","49,050","48,520","29,921","18,599",530,"5,752","2,683","3,069","6,282",530,"1,299",333,"5,752","3,304","2,448","5,752",454,"1,642",393,74,"3,031",158,-,"40,472","8,744","2,714","5,792","1,832","17,158",302,"16,856",71,"15,957",828
0,77388,56,"16,553","12,367","5,965","10,053","4,911",531,106,"1,783",948,"4,186","3,342","1,268","6,570","4,052",2.99,3.46,"49,487","49,451","43,693","5,758","3,342",36,"49,451","16,553","9,988","17,045","3,419","2,446",753,45,"39,230","11,329","21,358",608,"2,054","3,881","12,864","6,244",750,97,-,590,160,16,58,-,120,27,"1,408",363,20,76,3,264,"47,492","13,924",864,842,"4,993","3,181","4,044","31,975",703,"1,886","6,021","7,924","3,174","8,157","4,110","29,386","12,267","36,790","2,294","49,448","4,000","13,486",401,"30,305","2,010","5,657","1,589","48,746","43,029","5,436","3,274","2,162","1,164",998,281,"49,487","41,619","40,746","25,499","15,247",873,"7,868","5,170","2,698","8,741",873,"1,514",461,"7,868","3,370","4,498","7,868",255,"2,935",885,96,"3,605",92,-,"33,932","12,030","3,564","7,159","2,145","16,553",253,"16,300",72,"15,465",763
0,77389,52,"11,245","9,240","4,906","8,060","4,154",244,149,936,603,"2,005","1,589",377,"5,408","2,280",3.14,3.47,"35,349","35,339","32,753","2,586","1,589",10,"35,339","11,245","8,026","12,724","2,105","1,239",401,36,"24,869","5,118","17,235",282,530,"1,704","8,209","2,876",630,51,-,354,276,18,77,-,126,59,"1,161",398,34,172,103,89,"33,465","10,068","1,051",797,"5,563","1,221","1,436","22,297",268,600,"3,456","4,257","1,354","8,121","4,241","21,429","12,362","23,835","1,500","35,335","2,899","11,640",673,"20,195","1,244","3,500",982,"34,818","28,886","5,115","2,462","2,653","1,644","1,009",817,"35,349","28,473","28,014","17,532","10,482",459,"6,876","2,340","4,536","7,335",459,"2,474",147,"6,876","5,105","1,771","6,876",962,"1,215",116,89,"4,101",393,-,"23,814","8,111","2,580","5,841","1,973","11,245",199,"11,046",34,"10,809",203
0,77396,160,"17,960","12,894","6,955","8,885","4,678","1,235",649,"2,774","1,628","5,066","4,274",363,"7,710","2,537",3.07,3.68,"57,775","55,209","48,986","6,223","4,274","2,566","55,209","17,960","8,831","19,056","6,679","2,683",936,52,"43,652","14,607","21,127","1,636","1,632","4,650","15,220","7,412",974,151,-,762,212,20,64,-,105,31,"1,763",461,126,38,31,266,"54,694","16,421","1,201","1,244","6,966","3,317","3,693","37,243","2,968","3,298","9,911","9,187","2,476","5,681","3,722","30,977","9,403","41,865","2,250","55,424","5,445","16,885",796,"34,918","3,388","3,621","1,261","56,746","47,132","8,831","6,103","2,728","1,885",843,783,"57,775","47,203","46,336","33,283","13,053",867,"10,572","3,752","6,820","11,439",867,"1,866",419,"10,572","5,150","5,422","10,572",254,"1,255",344,-,"8,719",-,-,"34,991","17,961","7,938","15,998","7,455","17,960",916,"17,044",150,"14,997","1,897"
0,77401,23,"7,008","5,517","2,715","5,136","2,597",42,10,339,108,"1,491","1,286",583,"2,776","1,907",2.74,3.16,"19,283","19,225","17,503","1,722","1,286",58,"19,225","7,008","5,145","6,208",586,278,183,26,"15,086","3,040","10,556",62,686,742,"4,063","1,357",178,9,-,113,65,7,44,-,95,27,262,24,-,15,-,9,"18,745","5,364",472,459,"2,331","1,245",857,"13,329",52,250,767,"1,067",467,"4,476","6,250","13,027","10,726","14,226",625,"19,225","1,316","5,147",201,"11,318",496,"2,760",619,"19,102","17,284","1,646","1,219",427,153,274,172,"19,283","15,019","14,607","9,271","5,336",412,"4,264","2,845","1,419","4,676",412,595,321,"4,264","1,336","2,928","4,264",669,"2,649",79,44,678,145,-,"13,384","4,814","1,024","1,502",194,"7,008",194,"6,814",13,"6,678",123
0,77407,1,"15,337","12,923","7,724","10,537","6,358",706,456,"1,680",910,"2,414","1,781",184,"8,275","2,178",3.33,3.66,"51,142","51,142","47,850","3,292","1,781",-,"51,142","15,337","10,527","19,816","3,989","1,473",788,51,"37,232","9,196","23,033",338,"1,334","3,331","14,242","5,639",972,-,-,616,356,-,68,-,95,54,"1,734",378,-,147,102,129,"47,460","15,497","1,028",832,"7,079","1,993","4,565","31,855","1,249",964,"4,613","7,006","2,487","10,006","5,530","29,642","15,536","35,484","1,595","50,958","3,133","15,934",301,"31,833","1,411","3,191","1,421","50,346","42,414","6,571","2,684","3,887","2,823","1,064","1,361","51,142","33,336","32,221","21,901","10,320","1,115","17,806","10,096","7,710","18,921","1,115","4,528",500,"17,806","10,450","7,356","17,806",320,"10,570","3,362",-,"3,432",122,-,"24,927","20,509","7,143","5,874","1,558","15,337",65,"15,272",142,"14,824",306
0,77429,143,"28,386","23,273","12,853","19,963","10,665",706,386,"2,604","1,802","5,113","4,260","1,436","13,448","5,394",3.11,3.48,"88,344","88,314","81,909","6,405","4,260",30,"88,314","28,386","19,948","32,945","4,937","2,098",647,23,"65,376","15,247","42,072",678,"2,500","4,879","22,051","8,374",991,89,7,662,322,11,45,2,83,29,"1,531",300,132,40,67,61,"84,746","26,781","1,933","1,453","12,710","5,861","4,824","55,477","1,053","1,269","9,026","12,439","4,184","19,119","8,387","53,155","27,506","60,982","3,913","88,328","6,494","28,305",865,"52,300","3,576","7,723","2,053","87,259","78,195","8,273","5,734","2,539","1,005","1,534",791,"88,344","76,151","74,654","49,100","25,554","1,497","12,193","7,052","5,141","13,690","1,497","2,543",725,"12,193","6,373","5,820","12,193",943,"5,649",438,94,"4,929",140,-,"64,866","16,645","5,302","9,421","2,703","28,386",547,"27,839",91,"25,096","2,652"
0,77433,143,"24,884","21,200","13,493","18,442","11,798",678,519,"2,080","1,176","3,684","3,175",736,"14,047","3,493",3.31,3.62,"82,257","82,243","77,864","4,379","3,175",14,"82,243","24,884","18,408","32,582","4,541","1,828",608,24,"57,846","12,397","40,159",703,"1,400","3,187","21,312","6,718","1,015",109,-,747,268,16,48,-,98,24,"1,463",211,59,-,92,60,"78,009","27,311","2,014","1,589","13,162","5,441","5,105","48,949","1,515","2,194","8,472","8,772","4,225","16,104","7,667","45,240","23,771","53,982","2,671","82,257","4,300","29,295",560,"47,769","2,417","5,193","1,323","81,314","71,283","9,447","7,621","1,826","1,044",782,584,"82,257","66,105","64,575","41,784","22,791","1,530","16,152","8,629","7,523","17,682","1,530","3,333",718,"16,152","9,273","6,879","16,152","1,076","6,236","1,441",26,"7,050",323,-,"52,522","22,135","6,566","12,469","3,744","24,884",522,"24,362",94,"22,125","2,143"
0,77447,15,"4,842","3,798","1,517","3,030","1,103",302,146,466,268,"1,044",657,234,"1,887","1,049",3.13,3.45,"15,219","15,160","13,344","1,816",657,59,"15,160","4,842","2,991","5,366",958,"1,003",319,66,"11,785","3,195","6,258",180,624,"1,528","3,761","2,029",202,20,36,90,76,10,54,55,63,46,426,99,49,-,21,29,"14,518","4,061",356,194,"1,934",824,753,"9,471",763,886,"3,298","2,384",540,"1,139",461,"7,822","1,600","11,099",658,"15,179","1,989","4,441",176,"9,319","1,173","1,419",640,"15,033","13,622","1,288",936,352,276,76,123,"15,219","12,666","12,620","9,958","2,662",46,"2,553",821,"1,732","2,599",46,189,20,"2,553",896,"1,657","2,553",54,277,28,-,"2,168",26,-,"9,521","4,473","2,139","4,113","2,042","4,842",260,"4,582",-,"4,118",464
0,77449,365,"34,991","28,489","16,647","20,159","12,292","1,454",585,"6,876","3,770","6,502","5,193","1,567","18,831","5,261",3.51,3.89,"122,814","122,690","114,008","8,682","5,193",124,"122,690","34,991","20,152","47,250","14,891","5,406","2,334",67,"90,868","29,261","46,120","2,564","3,436","9,487","33,836","16,778","1,659",393,-,"1,099",560,23,49,-,82,34,"4,591",972,25,486,148,313,"117,632","39,568","2,268","1,669","17,534","8,550","9,547","73,771","5,808","4,779","17,639","18,465","6,504","15,257","5,319","63,184","20,576","85,189","3,674","122,654","9,877","39,607","1,684","75,978","5,264","7,069","2,929","121,303","105,065","14,967","10,894","4,073","1,580","2,493","1,271","122,814","88,579","86,844","58,969","27,875","1,735","34,235","15,255","18,980","35,970","1,735","5,334",979,"34,235","15,402","18,833","34,235",906,"5,766","2,460",22,"24,835",246,-,"60,102","53,287","20,336","43,769","17,179","34,991",784,"34,207",66,"32,233","1,908"
0,77450,65,"24,841","19,714","10,281","16,216","8,311",801,304,"2,697","1,666","5,127","4,482","1,451","10,953","5,535",2.97,3.39,"73,683","73,666","67,783","5,883","4,482",17,"73,666","24,841","16,290","25,513","5,391","1,631",731,29,"57,332","14,120","35,104",810,"2,537","4,761","18,544","7,546",680,-,-,421,259,-,37,-,70,27,"1,783",501,54,85,155,207,"71,230","22,144","1,422","1,025","9,599","5,277","4,821","48,050","1,333","1,374","6,974","9,612","3,677","16,205","8,875","45,343","25,080","53,556","2,482","73,669","5,738","21,009",517,"44,940","2,740","7,720","2,481","72,970","61,297","9,697","4,899","4,798","3,393","1,405","1,976","73,683","51,868","50,298","30,192","20,106","1,570","21,815","9,856","11,959","23,385","1,570","7,037",830,"21,815","12,850","8,965","21,815","2,767","8,597","1,354",110,"8,415",572,-,"44,009","25,318","7,811","12,170","3,538","24,841",625,"24,216",63,"23,174",979
0,77477,9,"13,101","8,935","3,990","5,946","2,634",759,183,"2,230","1,173","4,166","3,132",812,"4,453","2,423",2.79,3.39,"36,563","36,530","30,781","5,749","3,132",33,"36,530","13,101","5,903","11,536","3,927","2,063",912,70,"30,358","11,314","14,026",583,"1,288","3,147","10,172","6,032",294,102,-,234,60,17,29,-,48,15,"1,019",278,6,66,9,197,"35,523","10,357",390,530,"3,724","2,136","3,577","24,533","1,548","2,053","5,465","4,937","1,885","6,040","2,605","20,932","8,645","28,780","1,207","36,563","3,258","8,311",596,"24,885","1,518","3,367","1,144","36,318","28,848","6,704","2,977","3,727","3,036",691,766,"36,563","24,237","23,871","16,912","6,959",366,"12,326","5,982","6,344","12,692",366,"3,016",181,"12,326","6,774","5,552","12,326",304,"7,073","1,030",-,"3,849",70,-,"18,920","15,900","6,786","6,674","3,043","13,101",707,"12,394",25,"11,714",655
0,77484,7,"3,679","2,799","1,250","2,142",922,214,60,443,268,880,620,335,"1,509","1,114",2.99,3.36,"11,059","10,988","9,704","1,284",620,71,"10,988","3,679","2,152","3,368","1,096",693,289,79,"8,527","2,086","4,731",139,350,"1,221","2,550","1,076",194,115,24,170,-,107,76,99,159,-,411,155,114,-,10,31,"10,581","2,762",162,86,"1,229",696,589,"6,813",688,557,"2,147","1,840",435,814,332,"5,568","1,146","8,033",557,"11,041","1,150","3,131",113,"6,297",528,"1,613",509,"10,890","9,657","1,153",611,542,382,160,80,"11,059","9,140","9,023","7,073","1,950",117,"1,919",634,"1,285","2,036",117,386,32,"1,919","1,018",901,"1,919",17,110,159,-,"1,615",18,-,"7,204","2,922","1,628","2,654","1,553","3,679",462,"3,217",49,"2,614",554
